Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-26 10:00:00-04:00,169.77999877929688,170.02999877929688,169.3699951171875,169.3699951171875,848498,0.0,0.0
2023-10-26 10:05:00-04:00,169.3699951171875,169.69500732421875,169.2010040283203,169.2100067138672,834162,0.0,0.0
2023-10-26 10:10:00-04:00,169.21229553222656,169.62750244140625,169.11500549316406,169.17999267578125,961989,0.0,0.0
2023-10-26 10:15:00-04:00,169.17999267578125,169.22999572753906,168.82000732421875,168.83999633789062,937778,0.0,0.0
2023-10-26 10:20:00-04:00,168.85000610351562,169.14999389648438,168.22000122070312,168.2449951171875,1064215,0.0,0.0
2023-10-26 10:25:00-04:00,168.2550048828125,168.75,168.1300048828125,168.66000366210938,1194377,0.0,0.0
2023-10-26 10:30:00-04:00,168.64999389648438,168.74000549316406,168.33999633789062,168.42999267578125,866307,0.0,0.0
2023-10-26 10:35:00-04:00,168.44000244140625,168.4499969482422,167.8925018310547,167.9272003173828,1380895,0.0,0.0
2023-10-26 10:40:00-04:00,167.9149932861328,168.50999450683594,167.88999938964844,168.4801025390625,706997,0.0,0.0
2023-10-26 10:45:00-04:00,168.49000549316406,168.8800048828125,168.4550018310547,168.875,799076,0.0,0.0
2023-10-26 10:50:00-04:00,168.8699951171875,168.9499969482422,168.4138946533203,168.5050048828125,961098,0.0,0.0
2023-10-26 10:55:00-04:00,168.52000427246094,168.57000732421875,168.2050018310547,168.31500244140625,648975,0.0,0.0
2023-10-26 11:00:00-04:00,168.30999755859375,168.4149932861328,167.88999938964844,167.91000366210938,740506,0.0,0.0
2023-10-26 11:05:00-04:00,167.9199981689453,167.9199981689453,167.61000061035156,167.8300018310547,827379,0.0,0.0
2023-10-26 11:10:00-04:00,167.8300018310547,168.05999755859375,167.32200622558594,167.3800048828125,878069,0.0,0.0
2023-10-26 11:15:00-04:00,167.38999938964844,167.49000549316406,167.16000366210938,167.3300018310547,750315,0.0,0.0
2023-10-26 11:20:00-04:00,167.3300018310547,167.4199981689453,167.11000061035156,167.11500549316406,870944,0.0,0.0
2023-10-26 11:25:00-04:00,167.1199951171875,167.14999389648438,166.83999633789062,166.94960021972656,1210980,0.0,0.0
2023-10-26 11:30:00-04:00,166.94500732421875,167.30999755859375,166.9199981689453,167.27999877929688,736436,0.0,0.0
2023-10-26 11:35:00-04:00,167.2899932861328,167.4199981689453,167.19000244140625,167.31500244140625,547360,0.0,0.0
2023-10-26 11:40:00-04:00,167.30999755859375,167.3300018310547,166.52000427246094,166.55999755859375,987480,0.0,0.0
2023-10-26 11:45:00-04:00,166.56500244140625,167.21499633789062,166.5500030517578,167.10000610351562,838008,0.0,0.0
2023-10-26 11:50:00-04:00,167.10499572753906,167.35000610351562,167.0688018798828,167.28500366210938,631587,0.0,0.0
2023-10-26 11:55:00-04:00,167.27999877929688,167.52999877929688,167.25999450683594,167.26820373535156,467309,0.0,0.0
2023-10-26 12:00:00-04:00,167.25999450683594,167.32000732421875,166.9600067138672,166.97500610351562,626789,0.0,0.0
2023-10-26 12:05:00-04:00,166.97000122070312,167.07000732421875,166.61000061035156,166.69000244140625,602562,0.0,0.0
2023-10-26 12:10:00-04:00,166.69000244140625,166.92999267578125,166.63999938964844,166.86000061035156,461300,0.0,0.0
2023-10-26 12:15:00-04:00,166.86000061035156,166.86000061035156,166.25999450683594,166.268798828125,644365,0.0,0.0
2023-10-26 12:20:00-04:00,166.25999450683594,166.33999633789062,165.97000122070312,166.0399932861328,1318641,0.0,0.0
2023-10-26 12:25:00-04:00,166.0399932861328,166.30999755859375,166.0,166.29739379882812,678031,0.0,0.0
2023-10-26 12:30:00-04:00,166.2899932861328,166.43499755859375,166.2154998779297,166.26499938964844,483610,0.0,0.0
2023-10-26 12:35:00-04:00,166.25999450683594,166.44000244140625,166.11000061035156,166.125,474836,0.0,0.0
2023-10-26 12:40:00-04:00,166.12950134277344,166.44000244140625,166.0507049560547,166.3800048828125,468589,0.0,0.0
2023-10-26 12:45:00-04:00,166.3699951171875,166.3800048828125,166.0500030517578,166.0500030517578,500902,0.0,0.0
2023-10-26 12:50:00-04:00,166.0500030517578,166.13999938964844,165.9499969482422,166.1199951171875,453116,0.0,0.0
2023-10-26 12:55:00-04:00,166.1199951171875,166.33999633789062,166.04299926757812,166.0749969482422,448981,0.0,0.0
2023-10-26 13:00:00-04:00,166.0749969482422,166.6999969482422,165.99000549316406,166.61000061035156,982983,0.0,0.0
2023-10-26 13:05:00-04:00,166.60000610351562,166.69000244140625,166.4199981689453,166.52890014648438,358822,0.0,0.0
2023-10-26 13:10:00-04:00,166.52999877929688,166.55999755859375,166.2899932861328,166.3350067138672,301766,0.0,0.0
2023-10-26 13:15:00-04:00,166.33999633789062,166.44610595703125,166.2100067138672,166.24000549316406,383640,0.0,0.0
2023-10-26 13:20:00-04:00,166.24000549316406,166.24000549316406,165.77000427246094,165.78599548339844,544136,0.0,0.0
2023-10-26 13:25:00-04:00,165.7899932861328,165.97000122070312,165.72000122070312,165.9499969482422,522135,0.0,0.0
2023-10-26 13:30:00-04:00,165.9499969482422,166.28030395507812,165.6699981689453,166.27999877929688,629192,0.0,0.0
2023-10-26 13:35:00-04:00,166.2799072265625,166.4550018310547,166.24000549316406,166.27000427246094,497444,0.0,0.0
2023-10-26 13:40:00-04:00,166.27000427246094,166.4499969482422,166.19000244140625,166.38499450683594,420365,0.0,0.0
2023-10-26 13:45:00-04:00,166.3800048828125,166.66000366210938,166.3699951171875,166.5500030517578,615052,0.0,0.0
2023-10-26 13:50:00-04:00,166.55999755859375,166.6790008544922,166.41009521484375,166.6199951171875,368463,0.0,0.0
2023-10-26 13:55:00-04:00,166.6199951171875,166.88499450683594,166.51499938964844,166.77000427246094,569714,0.0,0.0
2023-10-26 14:00:00-04:00,166.77000427246094,166.9499969482422,166.6999969482422,166.8300018310547,610563,0.0,0.0
2023-10-26 14:05:00-04:00,166.8300018310547,167.1699981689453,166.82000732421875,166.97000122070312,507945,0.0,0.0
2023-10-26 14:10:00-04:00,166.99000549316406,167.3800048828125,166.9600067138672,167.30999755859375,675657,0.0,0.0
2023-10-26 14:15:00-04:00,167.32000732421875,167.38290405273438,166.8800048828125,166.88999938964844,445667,0.0,0.0
2023-10-26 14:20:00-04:00,166.88999938964844,167.00999450683594,166.74000549316406,166.75999450683594,435864,0.0,0.0
2023-10-26 14:25:00-04:00,166.75,167.17999267578125,166.67999267578125,167.17999267578125,485805,0.0,0.0
2023-10-26 14:30:00-04:00,167.1699981689453,167.3968963623047,166.89999389648438,167.31460571289062,704970,0.0,0.0
2023-10-26 14:35:00-04:00,167.32000732421875,167.39500427246094,167.13999938964844,167.2100067138672,470705,0.0,0.0
2023-10-26 14:40:00-04:00,167.1999969482422,167.49000549316406,167.08999633789062,167.22999572753906,473072,0.0,0.0
2023-10-26 14:45:00-04:00,167.24000549316406,167.5800018310547,167.17999267578125,167.4499969482422,593119,0.0,0.0
2023-10-26 14:50:00-04:00,167.4499969482422,167.55999755859375,167.38999938964844,167.4300994873047,524946,0.0,0.0
2023-10-26 14:55:00-04:00,167.43670654296875,167.7100067138672,167.37789916992188,167.68499755859375,683572,0.0,0.0
2023-10-26 15:00:00-04:00,167.68499755859375,167.94000244140625,167.60000610351562,167.76499938964844,737168,0.0,0.0
2023-10-26 15:05:00-04:00,167.77000427246094,167.8000030517578,167.47999572753906,167.4949951171875,497602,0.0,0.0
2023-10-26 15:10:00-04:00,167.5,167.52999877929688,167.2100067138672,167.36000061035156,514690,0.0,0.0
2023-10-26 15:15:00-04:00,167.35000610351562,167.55999755859375,167.2550048828125,167.48500061035156,422874,0.0,0.0
2023-10-26 15:20:00-04:00,167.48500061035156,167.6300048828125,167.32000732421875,167.50999450683594,536449,0.0,0.0
2023-10-26 15:25:00-04:00,167.52000427246094,167.64999389648438,167.3000030517578,167.31430053710938,455243,0.0,0.0
2023-10-26 15:30:00-04:00,167.30999755859375,167.44000244140625,167.17999267578125,167.22999572753906,548832,0.0,0.0
2023-10-26 15:35:00-04:00,167.22000122070312,167.22000122070312,166.60000610351562,166.7050018310547,767986,0.0,0.0
2023-10-26 15:40:00-04:00,166.7100067138672,166.7100067138672,166.4499969482422,166.47000122070312,826128,0.0,0.0
2023-10-26 15:45:00-04:00,166.4600067138672,166.6999969482422,166.375,166.57000732421875,927650,0.0,0.0
2023-10-26 15:50:00-04:00,166.57000732421875,167.13999938964844,166.55999755859375,166.89999389648438,1873832,0.0,0.0
2023-10-26 15:55:00-04:00,166.89999389648438,167.14500427246094,166.72000122070312,166.75999450683594,3137994,0.0,0.0
2023-10-26 16:00:00-04:00,166.76,167.08,166.5515,166.7515,0,0.0,0.0
2023-10-26 16:05:00-04:00,166.7985,166.94,166.52,166.71,0,0.0,0.0
2023-10-26 16:10:00-04:00,166.76,166.98,166.73,166.91,0,0.0,0.0
2023-10-26 16:15:00-04:00,166.91,166.93,166.56,166.755,0,0.0,0.0
2023-10-26 16:20:00-04:00,166.89,167.0,166.76,166.94,0,0.0,0.0
2023-10-26 16:25:00-04:00,166.94,166.99,166.91,166.99,0,0.0,0.0
2023-10-26 16:30:00-04:00,166.95,167.14,166.89,166.9101,0,0.0,0.0
2023-10-26 16:35:00-04:00,166.94,166.99,166.7501,166.7501,0,0.0,0.0
2023-10-26 16:40:00-04:00,166.81,166.88,166.61,166.81,0,0.0,0.0
2023-10-26 16:45:00-04:00,166.76,166.82,166.56,166.8,0,0.0,0.0
2023-10-26 16:50:00-04:00,166.795,166.82,166.5,166.68,0,0.0,0.0
2023-10-26 16:55:00-04:00,166.69,166.74,166.52,166.68,0,0.0,0.0
2023-10-26 17:00:00-04:00,166.69,166.75,166.36,166.36,0,0.0,0.0
2023-10-26 17:05:00-04:00,166.2715,166.39,165.7,165.735,0,0.0,0.0
2023-10-26 17:10:00-04:00,165.75,165.8,165.34,165.75,0,0.0,0.0
2023-10-26 17:15:00-04:00,165.69,165.75,165.38,165.5,0,0.0,0.0
2023-10-26 17:20:00-04:00,165.47,174.46303,161.33966,165.75,0,0.0,0.0
2023-10-26 17:25:00-04:00,165.75,165.82,164.5591,165.6,0,0.0,0.0
2023-10-26 17:30:00-04:00,165.57,165.64,165.5,165.51,0,0.0,0.0
2023-10-26 17:35:00-04:00,165.53,165.64,165.41,165.46,0,0.0,0.0
2023-10-26 17:40:00-04:00,165.46,165.64,165.31,165.64,0,0.0,0.0
2023-10-26 17:45:00-04:00,165.62,165.86,165.46,165.6,0,0.0,0.0
2023-10-26 17:50:00-04:00,165.6,165.97,165.51,165.97,0,0.0,0.0
2023-10-26 17:55:00-04:00,165.94,166.32,165.73,166.32,0,0.0,0.0
2023-10-26 18:00:00-04:00,166.28,170.99,166.11,166.49,0,0.0,0.0
2023-10-26 18:05:00-04:00,166.49,166.66,166.23,166.38,0,0.0,0.0
2023-10-26 18:10:00-04:00,166.49,166.51,166.3,166.35,0,0.0,0.0
2023-10-26 18:15:00-04:00,166.37,166.6,166.26,166.475,0,0.0,0.0
2023-10-26 18:20:00-04:00,166.6,166.85,166.35,166.79,0,0.0,0.0
2023-10-26 18:25:00-04:00,166.73,166.75,166.5,166.746,0,0.0,0.0
2023-10-26 18:30:00-04:00,166.59,166.75,166.5,166.5,0,0.0,0.0
2023-10-26 18:35:00-04:00,166.61,170.99,166.3,166.47,0,0.0,0.0
2023-10-26 18:40:00-04:00,166.5,166.59,166.35,166.47,0,0.0,0.0
2023-10-26 18:45:00-04:00,166.49,166.89,166.38,166.475,0,0.0,0.0
2023-10-26 18:50:00-04:00,166.49,166.54,166.4,166.43,0,0.0,0.0
2023-10-26 18:55:00-04:00,166.44,166.52,166.41,166.47,0,0.0,0.0
2023-10-26 19:00:00-04:00,166.47,166.61,166.4,166.6,0,0.0,0.0
2023-10-26 19:05:00-04:00,166.61,166.7,166.5,166.605,0,0.0,0.0
2023-10-26 19:10:00-04:00,166.68,166.69,166.51,166.67,0,0.0,0.0
2023-10-26 19:15:00-04:00,166.635,166.99,166.61,166.93,0,0.0,0.0
2023-10-26 19:20:00-04:00,166.94,167.1,166.8,166.97,0,0.0,0.0
2023-10-26 19:25:00-04:00,166.905,167.07,166.9,166.97,0,0.0,0.0
2023-10-26 19:30:00-04:00,167.0,167.09,166.82,166.9,0,0.0,0.0
2023-10-26 19:35:00-04:00,166.9,167.24,166.86,167.24,0,0.0,0.0
2023-10-26 19:40:00-04:00,167.08,167.25,167.08,167.22,0,0.0,0.0
2023-10-26 19:45:00-04:00,167.2,167.25,167.09,167.17,0,0.0,0.0
2023-10-26 19:50:00-04:00,167.19,167.3,167.1,167.13,0,0.0,0.0
2023-10-26 19:55:00-04:00,167.25,167.25,167.0,167.25,0,0.0,0.0
