Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-24 06:10:00-04:00,216.37,216.65,216.21,216.48,0,0.0,0.0
2023-10-24 06:15:00-04:00,216.4,216.5,216.19,216.22,0,0.0,0.0
2023-10-24 06:20:00-04:00,216.25,216.34,216.0,216.25,0,0.0,0.0
2023-10-24 06:25:00-04:00,216.3,216.55,216.26,216.47,0,0.0,0.0
2023-10-24 06:30:00-04:00,216.5,216.62,216.21,216.6,0,0.0,0.0
2023-10-24 06:35:00-04:00,216.62,216.79,216.58,216.75,0,0.0,0.0
2023-10-24 06:40:00-04:00,216.75,216.76,216.4,216.57,0,0.0,0.0
2023-10-24 06:45:00-04:00,216.6,216.79,216.51,216.65,0,0.0,0.0
2023-10-24 06:50:00-04:00,216.64,216.76,216.53,216.63,0,0.0,0.0
2023-10-24 06:55:00-04:00,216.61,216.69,216.5,216.5,0,0.0,0.0
2023-10-24 07:00:00-04:00,216.54,216.74,216.2,216.65,0,0.0,0.0
2023-10-24 07:05:00-04:00,216.65,217.69,216.6,217.68,0,0.0,0.0
2023-10-24 07:10:00-04:00,217.69,217.91,217.49,217.7,0,0.0,0.0
2023-10-24 07:15:00-04:00,217.7,218.3,217.7,218.13,0,0.0,0.0
2023-10-24 07:20:00-04:00,218.13,218.58,217.75,218.0,0,0.0,0.0
2023-10-24 07:25:00-04:00,217.98,218.1,217.67,217.78,0,0.0,0.0
2023-10-24 07:30:00-04:00,217.8,218.09,217.53,217.93,0,0.0,0.0
2023-10-24 07:35:00-04:00,217.9,218.08,217.71,217.98,0,0.0,0.0
2023-10-24 07:40:00-04:00,217.94,217.98,217.34,217.35,0,0.0,0.0
2023-10-24 07:45:00-04:00,217.35,217.63,217.12,217.26,0,0.0,0.0
2023-10-24 07:50:00-04:00,217.24,217.64,217.11,217.21,0,0.0,0.0
2023-10-24 07:55:00-04:00,217.21,217.44,217.19,217.35,0,0.0,0.0
2023-10-24 08:00:00-04:00,216.35,218.58,214.403,216.9,0,0.0,0.0
2023-10-24 08:05:00-04:00,216.9,217.24,216.71,217.22,0,0.0,0.0
2023-10-24 08:10:00-04:00,217.24,217.24,216.89,216.92,0,0.0,0.0
2023-10-24 08:15:00-04:00,217.02,217.1,216.71,216.95,0,0.0,0.0
2023-10-24 08:20:00-04:00,216.95,217.2,212.08,217.17,0,0.0,0.0
2023-10-24 08:25:00-04:00,217.17,217.3,217.04,217.14,0,0.0,0.0
2023-10-24 08:30:00-04:00,217.13,217.31,217.12,217.25,0,0.0,0.0
2023-10-24 08:35:00-04:00,217.235,217.3,216.75,216.99,0,0.0,0.0
2023-10-24 08:40:00-04:00,216.97,217.09,216.47,216.65,0,0.0,0.0
2023-10-24 08:45:00-04:00,216.65,216.84,216.32,216.37,0,0.0,0.0
2023-10-24 08:50:00-04:00,216.38,216.76,216.35,216.645,0,0.0,0.0
2023-10-24 08:55:00-04:00,216.57,216.93,216.57,216.87,0,0.0,0.0
2023-10-24 09:00:00-04:00,216.87,216.9,215.91,216.08,0,0.0,0.0
2023-10-24 09:05:00-04:00,216.07,216.29,215.81,216.24,0,0.0,0.0
2023-10-24 09:10:00-04:00,216.25,216.48,216.01,216.43,0,0.0,0.0
2023-10-24 09:30:00-04:00,216.5,218.3000030517578,214.82139587402344,218.0500946044922,7528286,0.0,0.0
2023-10-24 09:35:00-04:00,218.08990478515625,218.8000030517578,216.9600067138672,218.39739990234375,3938770,0.0,0.0
2023-10-24 09:40:00-04:00,218.3699951171875,219.36000061035156,217.94000244140625,219.25010681152344,3473846,0.0,0.0
2023-10-24 09:45:00-04:00,219.1699981689453,219.6999969482422,218.27000427246094,218.4550018310547,3248788,0.0,0.0
2023-10-24 09:50:00-04:00,218.4600067138672,219.3000030517578,217.94000244140625,218.80340576171875,2624942,0.0,0.0
2023-10-24 09:55:00-04:00,218.82000732421875,220.4398956298828,217.99000549316406,220.27999877929688,3458822,0.0,0.0
2023-10-24 10:00:00-04:00,220.27000427246094,220.6300048828125,219.52000427246094,220.5093994140625,2680855,0.0,0.0
2023-10-24 10:05:00-04:00,220.5,221.9600067138672,220.3300018310547,221.79859924316406,3147142,0.0,0.0
2023-10-24 10:10:00-04:00,221.77499389648438,222.0500030517578,220.7100067138672,221.02999877929688,2574907,0.0,0.0
2023-10-24 10:15:00-04:00,221.02999877929688,221.1300048828125,219.7200927734375,219.7899932861328,2417127,0.0,0.0
2023-10-24 10:20:00-04:00,219.8000030517578,220.83999633789062,219.62159729003906,220.61000061035156,2414262,0.0,0.0
2023-10-24 10:25:00-04:00,220.6300048828125,220.7100067138672,219.66000366210938,220.3863067626953,2019815,0.0,0.0
2023-10-24 10:30:00-04:00,220.36000061035156,220.59640502929688,219.52000427246094,219.5998992919922,1681437,0.0,0.0
2023-10-24 10:35:00-04:00,219.60000610351562,220.22999572753906,219.2100067138672,219.9178924560547,2118661,0.0,0.0
2023-10-24 10:40:00-04:00,219.9199981689453,219.96949768066406,218.61419677734375,218.9499969482422,1999825,0.0,0.0
2023-10-24 10:45:00-04:00,218.96629333496094,219.35000610351562,218.7100067138672,218.75,1414485,0.0,0.0
2023-10-24 10:50:00-04:00,218.77000427246094,218.9698944091797,217.72500610351562,217.86659240722656,2125169,0.0,0.0
2023-10-24 10:55:00-04:00,217.86000061035156,218.05990600585938,217.5601043701172,217.86000061035156,1475471,0.0,0.0
2023-10-24 11:00:00-04:00,217.8800048828125,218.7100067138672,217.3300018310547,218.66000366210938,1967352,0.0,0.0
2023-10-24 11:05:00-04:00,218.64999389648438,218.6719970703125,217.97000122070312,218.0200958251953,1201424,0.0,0.0
2023-10-24 11:10:00-04:00,218.0404052734375,218.2299041748047,217.2100067138672,217.38999938964844,1626800,0.0,0.0
2023-10-24 11:15:00-04:00,217.41000366210938,217.69529724121094,216.9499969482422,217.39999389648438,1562838,0.0,0.0
2023-10-24 11:20:00-04:00,217.3719940185547,217.63999938964844,216.27999877929688,216.72000122070312,1779867,0.0,0.0
2023-10-24 11:25:00-04:00,216.7100067138672,217.07000732421875,216.41000366210938,216.4949951171875,1111625,0.0,0.0
2023-10-24 11:30:00-04:00,216.47999572753906,217.22000122070312,216.04010009765625,217.05999755859375,1614972,0.0,0.0
2023-10-24 11:35:00-04:00,217.05999755859375,217.10000610351562,215.91000366210938,216.11500549316406,1530776,0.0,0.0
2023-10-24 11:40:00-04:00,216.13999938964844,216.8699951171875,216.02000427246094,216.6199951171875,1209648,0.0,0.0
2023-10-24 11:45:00-04:00,216.58999633789062,217.55999755859375,216.54010009765625,217.21609497070312,1260782,0.0,0.0
2023-10-24 11:50:00-04:00,217.1999969482422,217.5800018310547,216.88999938964844,217.5500030517578,1261318,0.0,0.0
2023-10-24 11:55:00-04:00,217.5500030517578,217.5800018310547,217.0500030517578,217.41749572753906,994096,0.0,0.0
2023-10-24 12:00:00-04:00,217.44000244140625,217.63999938964844,216.5800018310547,216.8350067138672,1138979,0.0,0.0
2023-10-24 12:05:00-04:00,216.83999633789062,217.0500030517578,216.5500030517578,216.8090057373047,762023,0.0,0.0
2023-10-24 12:10:00-04:00,216.8000030517578,216.94700622558594,216.2899932861328,216.35000610351562,685272,0.0,0.0
2023-10-24 12:15:00-04:00,216.35000610351562,216.50990295410156,216.0,216.03990173339844,986935,0.0,0.0
2023-10-24 12:20:00-04:00,216.0399932861328,216.14990234375,215.27000427246094,215.3199005126953,1642713,0.0,0.0
2023-10-24 12:25:00-04:00,215.3197021484375,215.6699981689453,215.0500030517578,215.5399932861328,1333483,0.0,0.0
2023-10-24 12:30:00-04:00,215.5500030517578,215.58999633789062,214.74000549316406,215.0800018310547,1373170,0.0,0.0
2023-10-24 12:35:00-04:00,215.13499450683594,215.2899932861328,214.6999969482422,215.0500030517578,922593,0.0,0.0
2023-10-24 12:40:00-04:00,215.06430053710938,215.08999633789062,214.11000061035156,214.389892578125,1390954,0.0,0.0
2023-10-24 12:45:00-04:00,214.36520385742188,214.84950256347656,214.2100067138672,214.8300018310547,1110607,0.0,0.0
2023-10-24 12:50:00-04:00,214.8300018310547,215.22999572753906,214.61000061035156,215.0,962367,0.0,0.0
2023-10-24 12:55:00-04:00,215.0050048828125,215.58999633789062,214.50999450683594,215.57000732421875,1178687,0.0,0.0
2023-10-24 13:00:00-04:00,215.5500030517578,216.14999389648438,215.49009704589844,216.05999755859375,1243715,0.0,0.0
2023-10-24 13:05:00-04:00,216.0800018310547,216.58999633789062,216.02000427246094,216.47999572753906,1064721,0.0,0.0
2023-10-24 13:10:00-04:00,216.4893035888672,216.5500030517578,215.92999267578125,216.27000427246094,971871,0.0,0.0
2023-10-24 13:15:00-04:00,216.27000427246094,216.7799072265625,215.9499969482422,216.55999755859375,989815,0.0,0.0
2023-10-24 13:20:00-04:00,216.55999755859375,217.42999267578125,216.55999755859375,217.35000610351562,1185968,0.0,0.0
2023-10-24 13:25:00-04:00,217.3699951171875,217.8300018310547,217.15069580078125,217.7050018310547,1072393,0.0,0.0
2023-10-24 13:30:00-04:00,217.6649932861328,218.25999450683594,217.53199768066406,217.5500030517578,1286887,0.0,0.0
2023-10-24 13:35:00-04:00,217.57000732421875,218.0500030517578,217.4600067138672,217.89849853515625,951289,0.0,0.0
2023-10-24 13:40:00-04:00,217.906005859375,218.32000732421875,217.75,217.85989379882812,1056305,0.0,0.0
2023-10-24 13:45:00-04:00,217.85499572753906,217.94000244140625,217.55999755859375,217.74000549316406,762036,0.0,0.0
2023-10-24 13:50:00-04:00,217.74000549316406,218.10000610351562,217.6300048828125,217.6699981689453,873600,0.0,0.0
2023-10-24 13:55:00-04:00,217.66009521484375,217.8000030517578,217.11000061035156,217.7299041748047,1152406,0.0,0.0
2023-10-24 14:00:00-04:00,217.71890258789062,217.9600067138672,217.50999450683594,217.69500732421875,854844,0.0,0.0
2023-10-24 14:05:00-04:00,217.69500732421875,217.9600067138672,217.4801025390625,217.60000610351562,888349,0.0,0.0
2023-10-24 14:10:00-04:00,217.61000061035156,217.64999389648438,217.00999450683594,217.4499969482422,984354,0.0,0.0
2023-10-24 14:15:00-04:00,217.48989868164062,217.63999938964844,216.80999755859375,216.99000549316406,920675,0.0,0.0
2023-10-24 14:20:00-04:00,216.97000122070312,216.97999572753906,216.5449981689453,216.72999572753906,830836,0.0,0.0
2023-10-24 14:25:00-04:00,216.72000122070312,216.89999389648438,216.39700317382812,216.8739013671875,988333,0.0,0.0
2023-10-24 14:30:00-04:00,216.88499450683594,217.4600067138672,216.8000946044922,217.05349731445312,1034419,0.0,0.0
2023-10-24 14:35:00-04:00,217.0500030517578,217.24989318847656,216.66000366210938,216.73500061035156,723477,0.0,0.0
2023-10-24 14:40:00-04:00,216.74000549316406,216.8498992919922,216.50999450683594,216.76849365234375,632897,0.0,0.0
2023-10-24 14:45:00-04:00,216.77999877929688,216.7899932861328,216.4199981689453,216.58999633789062,649090,0.0,0.0
2023-10-24 14:50:00-04:00,216.58999633789062,216.63999938964844,216.02000427246094,216.1584014892578,884293,0.0,0.0
2023-10-24 14:55:00-04:00,216.14999389648438,216.19000244140625,215.7100067138672,216.0399932861328,992421,0.0,0.0
2023-10-24 15:00:00-04:00,216.0500030517578,216.49000549316406,215.9499969482422,216.01559448242188,743553,0.0,0.0
2023-10-24 15:05:00-04:00,216.03500366210938,216.0800018310547,215.7200927734375,215.82000732421875,756921,0.0,0.0
2023-10-24 15:10:00-04:00,215.83990478515625,216.19000244140625,215.67999267578125,216.02999877929688,956191,0.0,0.0
2023-10-24 15:15:00-04:00,216.02999877929688,216.67999267578125,216.02999877929688,216.3365936279297,934861,0.0,0.0
2023-10-24 15:20:00-04:00,216.33999633789062,216.3800048828125,215.91000366210938,216.07000732421875,774804,0.0,0.0
2023-10-24 15:25:00-04:00,216.06500244140625,216.2364044189453,215.9199981689453,216.02999877929688,529780,0.0,0.0
2023-10-24 15:30:00-04:00,216.0500030517578,216.4293975830078,215.97000122070312,216.17999267578125,652633,0.0,0.0
2023-10-24 15:35:00-04:00,216.20989990234375,216.30999755859375,215.89999389648438,215.9499969482422,758282,0.0,0.0
2023-10-24 15:40:00-04:00,215.94200134277344,216.64999389648438,215.94200134277344,216.60350036621094,1050498,0.0,0.0
2023-10-24 15:45:00-04:00,216.60000610351562,216.6699981689453,216.32000732421875,216.4499053955078,905784,0.0,0.0
2023-10-24 15:50:00-04:00,216.47999572753906,216.94000244140625,216.25,216.3800048828125,1506519,0.0,0.0
2023-10-24 15:55:00-04:00,216.35450744628906,216.6699981689453,216.0500946044922,216.55999755859375,1718238,0.0,0.0
2023-10-24 16:00:00-04:00,216.55,217.59,216.25,216.48,0,0.0,0.0
2023-10-24 16:05:00-04:00,216.48,217.6499,216.25,216.42,0,0.0,0.0
2023-10-24 16:10:00-04:00,216.435,217.17,216.3314,217.0,0,0.0,0.0
2023-10-24 16:15:00-04:00,217.01,217.01,216.52,216.65,0,0.0,0.0
2023-10-24 16:20:00-04:00,216.6,225.7697,216.5,216.69,0,0.0,0.0
2023-10-24 16:25:00-04:00,216.5,216.69,216.19,216.32,0,0.0,0.0
2023-10-24 16:30:00-04:00,216.2,216.5,216.02,216.15,0,0.0,0.0
2023-10-24 16:35:00-04:00,216.15,216.19,215.88,215.93,0,0.0,0.0
2023-10-24 16:40:00-04:00,216.0,216.52,215.57,215.71,0,0.0,0.0
2023-10-24 16:45:00-04:00,215.65,216.0,215.6,215.74,0,0.0,0.0
2023-10-24 16:50:00-04:00,215.68,216.1,215.56,216.0,0,0.0,0.0
2023-10-24 16:55:00-04:00,216.05,216.18,215.81,216.17,0,0.0,0.0
2023-10-24 17:00:00-04:00,216.08,216.19,215.9,216.08,0,0.0,0.0
2023-10-24 17:05:00-04:00,216.0,216.19,215.58,215.75,0,0.0,0.0
2023-10-24 17:10:00-04:00,215.75,215.885,215.65,215.87,0,0.0,0.0
2023-10-24 17:15:00-04:00,216.0,216.52,215.76,215.875,0,0.0,0.0
2023-10-24 17:20:00-04:00,215.89,228.12286,215.76,215.9,0,0.0,0.0
2023-10-24 17:25:00-04:00,216.0,228.12286,215.76,215.99,0,0.0,0.0
2023-10-24 17:30:00-04:00,215.99,216.0,215.7,215.73,0,0.0,0.0
2023-10-24 17:35:00-04:00,215.905,215.98,215.45,215.5,0,0.0,0.0
2023-10-24 17:40:00-04:00,215.5,215.95,215.4418,215.89,0,0.0,0.0
2023-10-24 17:45:00-04:00,215.85,215.98,215.8,215.89,0,0.0,0.0
2023-10-24 17:50:00-04:00,215.93,216.09,215.764,215.764,0,0.0,0.0
2023-10-24 17:55:00-04:00,215.78,215.98,215.75,215.7525,0,0.0,0.0
2023-10-24 18:00:00-04:00,215.75,216.18,215.6,215.85,0,0.0,0.0
2023-10-24 18:05:00-04:00,215.86,216.02,215.69,215.95,0,0.0,0.0
2023-10-24 18:10:00-04:00,215.78,215.89,215.6,215.8,0,0.0,0.0
2023-10-24 18:15:00-04:00,215.83,215.94,215.75,215.87,0,0.0,0.0
2023-10-24 18:20:00-04:00,215.89,215.9,215.81,215.88,0,0.0,0.0
2023-10-24 18:25:00-04:00,215.9,216.0,215.8,215.97,0,0.0,0.0
2023-10-24 18:30:00-04:00,215.99,216.0,215.8,216.0,0,0.0,0.0
2023-10-24 18:35:00-04:00,216.0,216.1,215.9,216.1,0,0.0,0.0
2023-10-24 18:40:00-04:00,216.065,216.13,216.0,216.0,0,0.0,0.0
2023-10-24 18:45:00-04:00,216.05,216.09,215.9,216.0732,0,0.0,0.0
2023-10-24 18:50:00-04:00,216.0,216.15,215.91,216.08,0,0.0,0.0
2023-10-24 18:55:00-04:00,216.1,216.18,216.08,216.08,0,0.0,0.0
2023-10-24 19:00:00-04:00,216.05,216.1,216.0,216.08,0,0.0,0.0
2023-10-24 19:05:00-04:00,216.08,216.1,215.91,215.94,0,0.0,0.0
2023-10-24 19:10:00-04:00,215.93,216.09,215.72,216.05,0,0.0,0.0
2023-10-24 19:15:00-04:00,216.03,216.09,215.86,216.0,0,0.0,0.0
2023-10-24 19:20:00-04:00,216.04,216.05,216.0,216.0,0,0.0,0.0
2023-10-24 19:25:00-04:00,216.0,216.02,215.8,215.8,0,0.0,0.0
2023-10-24 19:30:00-04:00,215.89,216.04,215.8,215.92,0,0.0,0.0
2023-10-24 19:35:00-04:00,216.05,216.05,215.92,216.02,0,0.0,0.0
2023-10-24 19:40:00-04:00,216.04,216.05,215.93,216.0,0,0.0,0.0
2023-10-24 19:45:00-04:00,215.95,216.06,215.93,216.06,0,0.0,0.0
2023-10-24 19:50:00-04:00,216.06,216.2,216.0,216.0,0,0.0,0.0
2023-10-24 19:55:00-04:00,216.0,216.2,215.99,216.05,0,0.0,0.0
